0.41291758	-0.2838801	2.0450594	-0.48409736	1.8604954	-0.8646542	1.8206534	-0.06401697	0.08436193	0.39398557	-0.654963	-0.28246355	-0.93751264	-1.0972135	-1.6978929	-1.1300703	-0.5924817	-0.18762015	0.02161749	-1.0211627	-0.8648761	-0.7786965	-0.07571932	-0.5958392	1.8123697	1.0673954	1.4352953	-0.31882793	0.542434	0.613586	1.0518659	-1.1508695
0.40408176	-0.28907558	2.0233374	-0.49388775	1.8664861	-0.8653947	1.8095592	-0.047109276	0.09869771	0.43804398	-0.6423696	-0.27978024	-0.9421097	-1.0976839	-1.7045267	-1.1289257	-0.59067667	-0.20794462	0.013896953	-1.0190545	-0.8691696	-0.78433204	-0.035662264	-0.60358757	1.8174785	1.092049	1.4089569	-0.32282037	0.5477924	0.6201237	1.0324336	-1.170372
0.39092824	-0.29659352	2.0088713	-0.4977121	1.8702292	-0.8676512	1.8009852	-0.037917916	0.11130545	0.43512502	-0.6618026	-0.26162517	-0.9414787	-1.0855747	-1.7024585	-1.129832	-0.61537296	-0.20705757	0.026212659	-1.0228713	-0.8706585	-0.79354525	-0.053529374	-0.5951848	1.8015611	1.0775898	1.4688958	-0.3161492	0.54821664	0.6317291	1.0249777	-1.159515
0.38367102	-0.2787064	2.0068018	-0.48384517	1.8432811	-0.86412644	1.7733506	-0.04130635	0.13761063	0.48981822	-0.65911216	-0.30662587	-0.9391275	-1.1009582	-1.7097117	-1.1311976	-0.6029737	-0.17472653	0.018654007	-1.014794	-0.87829196	-0.790035	-0.03995786	-0.6079829	1.8430003	1.0697023	1.4390773	-0.32515752	0.52748483	0.63095486	1.0425947	-1.1832919
0.40789366	-0.294282	2.0451422	-0.49618393	1.8473291	-0.8650327	1.8053913	-0.061081894	0.1215001	0.45999223	-0.66215724	-0.29464805	-0.94505876	-1.1013546	-1.6957678	-1.1288795	-0.58069247	-0.20038262	0.0371177	-1.0214411	-0.8692322	-0.7674567	-0.026209736	-0.6083811	1.8359658	1.060313	1.3909044	-0.33161965	0.54208684	0.61622244	1.0365367	-1.1788007
0.38284323	-0.2928458	1.9923095	-0.50308895	1.8932471	-0.87879515	1.7786123	-0.03948743	0.112960756	0.47428852	-0.6648657	-0.2557532	-0.94006455	-1.0868359	-1.7014947	-1.1259418	-0.602761	-0.22091818	0.029379139	-1.0178936	-0.8662419	-0.79151964	-0.048239086	-0.60734934	1.8054454	1.1000977	1.4492419	-0.3108224	0.56530726	0.60387987	1.0238807	-1.1768411
0.41123047	-0.2928182	2.0554216	-0.4877626	1.8551036	-0.8630702	1.8415245	-0.0764506	0.094402686	0.40929624	-0.66478205	-0.32010368	-0.9326279	-1.1046442	-1.6938376	-1.1325469	-0.5809716	-0.15218955	0.032789256	-1.0215803	-0.86201155	-0.7805609	-0.06480632	-0.59904844	1.8129276	1.0470761	1.3906304	-0.31336963	0.5311326	0.62287766	1.0664582	-1.152911
0.43227965	-0.27955988	2.0713975	-0.49348623	1.8632989	-0.85874766	1.8169112	-0.10185092	0.103144586	0.39713082	-0.6778159	-0.32473546	-0.9423281	-1.1014029	-1.692025	-1.1311088	-0.5817447	-0.12465019	0.0117881065	-1.0140173	-0.8677832	-0.7781804	-0.0508247	-0.59506655	1.825514	1.0391651	1.3808975	-0.3191811	0.5125588	0.6243116	1.0752707	-1.1439211
0.4247763	-0.2963837	2.063474	-0.49344778	1.8555832	-0.8561531	1.8174559	-0.09134366	0.10824443	0.42444953	-0.6641823	-0.34990653	-0.93906915	-1.1063279	-1.6914481	-1.1317807	-0.57523483	-0.1384841	0.031462196	-1.0189377	-0.8613145	-0.76442313	-0.052341036	-0.59177065	1.8376523	1.0542661	1.3678969	-0.32218447	0.5027789	0.60873204	1.0807176	-1.1603425
0.40677512	-0.2850661	2.0293934	-0.4931704	1.8602749	-0.86791456	1.8285391	-0.053200074	0.098223485	0.395924	-0.66655034	-0.29102734	-0.9422054	-1.0998558	-1.6946176	-1.129193	-0.5898271	-0.18049744	0.021727528	-1.017642	-0.86542165	-0.77762526	-0.06532713	-0.5977907	1.8101231	1.0744448	1.4266343	-0.31435817	0.554275	0.6068687	1.0547696	-1.1578243
0.42518005	-0.27325255	2.0313468	-0.4765687	1.8550467	-0.8606905	1.8270603	-0.08663926	0.09024512	0.41406047	-0.67027277	-0.37572286	-0.94080144	-1.118628	-1.6884567	-1.13601	-0.57713634	-0.112712204	0.02589092	-1.0086489	-0.86689705	-0.78212774	-0.045389276	-0.585926	1.8476213	1.0343685	1.3614542	-0.32094157	0.51600367	0.61355096	1.1148905	-1.160143
0.38440487	-0.29606903	2.0443332	-0.47172138	1.8262309	-0.860487	1.8049096	-0.045852967	0.10606499	0.42487738	-0.6632066	-0.31553757	-0.9452014	-1.1034565	-1.6999791	-1.1418532	-0.5869434	-0.1466777	0.02605483	-1.0166016	-0.86732787	-0.78941387	-0.04538932	-0.5965337	1.8523772	1.0706004	1.3994946	-0.31333393	0.51192236	0.6291263	1.0666453	-1.1668438
0.40232322	-0.2856548	2.0319345	-0.4909661	1.865736	-0.86936134	1.8336458	-0.06984961	0.11295825	0.41879418	-0.6582526	-0.31089157	-0.935597	-1.1122504	-1.6946523	-1.1323353	-0.5986786	-0.14106576	0.03479905	-1.0160034	-0.8668326	-0.77631736	-0.060555328	-0.5983135	1.8047204	1.0509287	1.3941423	-0.31977484	0.5458645	0.6159248	1.0705004	-1.171379
0.41512826	-0.2998827	1.9848776	-0.5005334	1.8937833	-0.8725353	1.7925771	-0.05662067	0.12591442	0.4628066	-0.67897063	-0.30899686	-0.931227	-1.1152383	-1.695672	-1.1303248	-0.5991355	-0.14250562	0.016404355	-1.0124706	-0.86556435	-0.77047354	-0.03958148	-0.61222446	1.7934096	1.0935119	1.4273415	-0.32782155	0.54712236	0.58466053	1.0705364	-1.1754261
0.4154067	-0.28717846	2.0093832	-0.48820475	1.8774353	-0.8651597	1.7892348	-0.06448098	0.11129754	0.4340159	-0.67745155	-0.32812184	-0.93022305	-1.1257656	-1.6974052	-1.1330298	-0.5934033	-0.13471578	0.02536006	-1.0084814	-0.8647708	-0.77398014	-0.030497003	-0.6102029	1.8163522	1.0709647	1.4021653	-0.3302364	0.5432159	0.5896174	1.0993614	-1.1680732
0.38728094	-0.28438482	2.0193982	-0.4877474	1.8737901	-0.87374663	1.8150654	-0.060198713	0.10478372	0.44955873	-0.6602184	-0.27855194	-0.93249583	-1.1056899	-1.7023972	-1.132924	-0.598586	-0.17661986	0.0096873	-1.0235924	-0.87398404	-0.78509194	-0.025152983	-0.6008529	1.8202926	1.0873042	1.407866	-0.31873783	0.5471292	0.62277627	1.0141777	-1.1602349
0.36986712	-0.30304974	1.9968704	-0.48261786	1.8510933	-0.882546	1.786231	-0.022128467	0.1427427	0.457455	-0.6496546	-0.28655842	-0.9417939	-1.1054126	-1.705078	-1.1342002	-0.6055583	-0.19111426	0.037367985	-1.0192096	-0.8727212	-0.7882724	-0.017527025	-0.60853535	1.846046	1.1036866	1.4282495	-0.3148702	0.54003835	0.59988177	1.0260153	-1.1778275
0.4007248	-0.28625545	2.0380263	-0.4704653	1.8633455	-0.86094975	1.8195134	-0.080499	0.09249974	0.44149035	-0.67764544	-0.3503607	-0.9320602	-1.1161646	-1.687748	-1.1315379	-0.57711184	-0.14308439	0.01225601	-1.0103865	-0.8731415	-0.7779292	-0.027924825	-0.59708995	1.8284309	1.0770295	1.352414	-0.32228094	0.51778734	0.62656677	1.0906433	-1.1660779
0.40361091	-0.29498982	2.0342984	-0.49561703	1.8730445	-0.8696337	1.8359147	-0.049813114	0.080702215	0.40982148	-0.66593665	-0.296303	-0.9341651	-1.1021681	-1.6930463	-1.1326832	-0.5779436	-0.18873018	0.021535581	-1.0207398	-0.8696547	-0.78112894	-0.033733826	-0.59354603	1.8235186	1.0777249	1.3862946	-0.30949563	0.5310206	0.62728584	1.0378608	-1.1548243
0.41238156	-0.29255277	2.052027	-0.48932815	1.8762734	-0.8668369	1.821395	-0.071235985	0.0869826	0.4439742	-0.6648749	-0.32815304	-0.93435323	-1.1061455	-1.6973208	-1.1342305	-0.56917864	-0.15896432	0.01413175	-1.010944	-0.86312723	-0.7835952	-0.025583481	-0.5957842	1.8095227	1.0673307	1.3697244	-0.32700977	0.5233129	0.62511593	1.0536727	-1.1627159
0.40007398	-0.30348572	2.0374424	-0.48808515	1.8797002	-0.8739068	1.8333428	-0.054211296	0.08036932	0.43451604	-0.66413563	-0.31968322	-0.93604606	-1.0962819	-1.6929244	-1.1319574	-0.5748776	-0.16837384	0.023901938	-1.0138763	-0.8647363	-0.78507096	-0.03755256	-0.5935873	1.8193793	1.0699056	1.3793437	-0.32348406	0.520074	0.6224907	1.0520836	-1.1551938
0.40773648	-0.3039233	2.0411792	-0.49998805	1.8718978	-0.87387216	1.8317195	-0.041141145	0.068960115	0.41835502	-0.66122776	-0.3049513	-0.9467235	-1.0943192	-1.69402	-1.1353213	-0.56536585	-0.17005543	0.021281265	-1.0143539	-0.8656888	-0.7891668	-0.039602228	-0.5905126	1.8278518	1.0599043	1.392406	-0.3154858	0.51682204	0.6250166	1.0469531	-1.1473782
0.40077966	-0.29153907	2.0448198	-0.48466182	1.8488432	-0.85826516	1.8243335	-0.06445571	0.09134505	0.4046433	-0.66368234	-0.25483897	-0.94388294	-1.0863297	-1.7126001	-1.1292279	-0.5961754	-0.21047762	0.04468856	-1.0317075	-0.87783206	-0.8053772	-0.042298812	-0.5954541	1.7798306	1.0773644	1.4492842	-0.29476365	0.57408893	0.6193186	1.0181733	-1.1517472
0.4302223	-0.28765145	2.0575647	-0.48451287	1.8788227	-0.8666179	1.8309344	-0.10196322	0.09839916	0.43480137	-0.66966087	-0.3118553	-0.93685764	-1.1089906	-1.6914356	-1.1326829	-0.57347536	-0.14349759	0.009463029	-1.0148968	-0.8653279	-0.77912915	-0.02015803	-0.6010451	1.8021529	1.0765238	1.3509213	-0.32638928	0.5166766	0.6108634	1.0567819	-1.1638405
0.4049659	-0.29632893	2.0446756	-0.48304993	1.8500688	-0.86256045	1.8013613	-0.075355165	0.11564166	0.41827962	-0.6586348	-0.31952482	-0.9346499	-1.1019113	-1.6979542	-1.132445	-0.58885753	-0.17107666	0.041126188	-1.0247029	-0.87502074	-0.7639588	-0.021057451	-0.6033667	1.8545872	1.0787036	1.382816	-0.32510823	0.49446	0.62040204	1.0651342	-1.1608244
0.41388583	-0.2998543	2.0700622	-0.48406756	1.8483247	-0.85959923	1.8469092	-0.080911376	0.08929489	0.41302648	-0.6647774	-0.35052225	-0.943371	-1.0995119	-1.69049	-1.1365323	-0.56802243	-0.11970866	0.021745779	-1.0141062	-0.8681174	-0.7838294	-0.044010803	-0.5913416	1.8310314	1.0517919	1.3317394	-0.313817	0.5087742	0.63213336	1.0815692	-1.1560221
0.4026417	-0.29990956	2.0425684	-0.4813892	1.8463577	-0.8606904	1.8205812	-0.07612445	0.1126788	0.43077493	-0.6851829	-0.30002958	-0.9410947	-1.0946234	-1.7036071	-1.1290349	-0.58916104	-0.1620341	0.029030964	-1.0250701	-0.87135196	-0.79896706	-0.012968381	-0.60390157	1.7924309	1.0938975	1.4207537	-0.29007757	0.51547056	0.6073785	1.0485349	-1.1604785
0.40601906	-0.30784136	2.0366054	-0.4948467	1.8599439	-0.86544234	1.8302078	-0.09153886	0.1148667	0.44335127	-0.67988044	-0.28949392	-0.94471145	-1.0893519	-1.7003646	-1.126193	-0.58254	-0.1822806	0.021051591	-1.0279433	-0.86152	-0.7746661	-0.034125403	-0.6066673	1.7909421	1.1083615	1.4005787	-0.29705387	0.5514842	0.6230958	1.0152606	-1.1660122
0.39894366	-0.3086306	2.0706637	-0.48282284	1.8472394	-0.86403114	1.8120476	-0.06726946	0.090169095	0.40344346	-0.67713356	-0.29968628	-0.9500554	-1.094274	-1.6973842	-1.1283964	-0.56166804	-0.22375897	0.022668106	-1.0303332	-0.8527087	-0.7795301	0.0058269906	-0.5928307	1.810843	1.1050864	1.4059148	-0.30661812	0.5534134	0.61984825	1.0113417	-1.1565162
0.3910043	-0.2963174	2.0304053	-0.4848403	1.870787	-0.86764044	1.8116525	-0.06377979	0.105412476	0.43492132	-0.67950374	-0.30188826	-0.9366796	-1.0897301	-1.6921196	-1.1258807	-0.5918289	-0.18741906	0.03038259	-1.0101064	-0.87889946	-0.7823636	-0.03881699	-0.5946478	1.8262017	1.076701	1.4261614	-0.31716284	0.5294133	0.60104513	1.0440813	-1.1592295
0.39876643	-0.29162356	2.0239909	-0.47946104	1.85861	-0.86943495	1.8152509	-0.04334627	0.08369986	0.4170257	-0.6550288	-0.2924825	-0.93524605	-1.1010891	-1.6920617	-1.1289523	-0.5907336	-0.20347442	0.033224314	-1.0192274	-0.872867	-0.77920485	-0.05406939	-0.5979645	1.8222966	1.0922166	1.419116	-0.32275802	0.5547569	0.6053789	1.0513154	-1.1684977
0.41830024	-0.2981049	2.0829427	-0.4877188	1.8436716	-0.86023176	1.8309989	-0.06967311	0.07592397	0.3947243	-0.6791735	-0.34440446	-0.9371917	-1.1056978	-1.6896485	-1.1336201	-0.55979884	-0.14066719	0.028241012	-1.0111871	-0.86987305	-0.78872716	-0.024208805	-0.58648086	1.8278228	1.050888	1.3645341	-0.31299055	0.50432664	0.62046707	1.0800242	-1.1489868
0.42103463	-0.30018437	2.0577433	-0.48743284	1.8762785	-0.8587498	1.8264036	-0.09874341	0.104779445	0.42114538	-0.6777182	-0.3177918	-0.9360596	-1.0932938	-1.69376	-1.1312631	-0.5828215	-0.13340318	0.0003026961	-1.0184596	-0.86417276	-0.7677955	-0.055860467	-0.59761405	1.7998683	1.076689	1.3779231	-0.3224486	0.5114826	0.627472	1.0648799	-1.1537238
0.40263435	-0.29592323	2.053166	-0.4933794	1.8678349	-0.86190724	1.8307583	-0.0765253	0.11356489	0.42531893	-0.6673513	-0.33393562	-0.944107	-1.0951971	-1.6914598	-1.1307577	-0.57788265	-0.1330163	0.016940178	-1.0140035	-0.86644393	-0.7820052	-0.05783892	-0.5944853	1.8219869	1.0610458	1.3636442	-0.31513336	0.5146667	0.62915623	1.0657369	-1.1618317
0.3952133	-0.29723555	2.040889	-0.49130586	1.8679509	-0.86815494	1.8316786	-0.05191898	0.094233155	0.41872326	-0.66849494	-0.32030597	-0.93656653	-1.1116208	-1.6886334	-1.1326071	-0.57973516	-0.17301118	0.029450743	-1.014983	-0.86431336	-0.7714353	-0.038633082	-0.5989511	1.8096774	1.0660442	1.3859153	-0.32944614	0.5473282	0.6272941	1.0583175	-1.1593049
0.3575925	-0.29471895	2.015009	-0.49658906	1.8578523	-0.87546396	1.8405707	-0.028252399	0.08310238	0.41251853	-0.6641642	-0.26760602	-0.93728125	-1.091025	-1.698274	-1.1314323	-0.58968395	-0.23462857	0.026500637	-1.0247031	-0.8669917	-0.79384756	-0.01953773	-0.5877314	1.8115083	1.0968301	1.4306606	-0.30466977	0.56049633	0.6438294	1.0098443	-1.1564541
0.3846078	-0.29718947	2.0451434	-0.49915794	1.8547106	-0.85664046	1.8225622	-0.050714675	0.09409575	0.41894177	-0.6632845	-0.30728373	-0.94123805	-1.0958315	-1.6956682	-1.1309487	-0.5866061	-0.19121921	0.017808212	-1.0277492	-0.8697056	-0.7753572	-0.022532227	-0.59791845	1.8428234	1.0630313	1.3863028	-0.31470412	0.53951305	0.6438965	1.0406494	-1.1505803
0.42273426	-0.29567	2.0624063	-0.48627272	1.8511893	-0.8584583	1.8421742	-0.09646801	0.094250865	0.41030186	-0.6745274	-0.31422326	-0.9366613	-1.0967195	-1.6914954	-1.1317899	-0.5824915	-0.15874064	0.025991343	-1.0170631	-0.8741559	-0.7732853	-0.051416818	-0.5881856	1.823547	1.0436206	1.3797915	-0.3175943	0.5290321	0.6288116	1.0607485	-1.1525986
0.3910078	-0.31912002	2.04099	-0.50413424	1.8516783	-0.86779934	1.843287	-0.052326243	0.10727389	0.41758585	-0.6640038	-0.25416312	-0.95835274	-1.0801085	-1.6952058	-1.1270286	-0.59191114	-0.20913637	0.027770132	-1.0304598	-0.86206716	-0.7796856	-0.048514064	-0.591331	1.809226	1.0987072	1.4100909	-0.30149308	0.56420076	0.61746025	0.99833107	-1.157738
0.42912003	-0.30160505	2.0737052	-0.4861236	1.8559562	-0.86318123	1.8274088	-0.06442997	0.094260715	0.40685245	-0.6663113	-0.33724022	-0.94020116	-1.0999813	-1.6918694	-1.1355298	-0.57450897	-0.13954155	0.033597227	-1.017293	-0.8708847	-0.7838048	-0.044629272	-0.59095937	1.812432	1.055708	1.3682779	-0.3247025	0.5080397	0.6167281	1.0745008	-1.1514664
0.44831052	-0.29715046	2.0697713	-0.49029133	1.8529164	-0.86114883	1.8121241	-0.07665969	0.07433379	0.39562893	-0.65332705	-0.3155541	-0.93818086	-1.1043798	-1.69666	-1.1328678	-0.5734647	-0.18772198	0.028458977	-1.028097	-0.8603324	-0.766246	-0.042010147	-0.59222126	1.8364848	1.0793461	1.3823801	-0.32037902	0.5285947	0.5927255	1.0560814	-1.1433367
0.4261624	-0.298299	2.0562756	-0.49256143	1.8552045	-0.8605126	1.8263043	-0.07414395	0.09675636	0.40752736	-0.6599495	-0.36217654	-0.94084805	-1.1072224	-1.6926368	-1.1349499	-0.5779865	-0.11682451	0.03640811	-1.0105406	-0.8739791	-0.77531797	-0.042248398	-0.5918971	1.8430597	1.0240146	1.3654974	-0.32688397	0.503007	0.6191602	1.0977845	-1.147062
0.39647555	-0.28969494	1.9985198	-0.504211	1.8886752	-0.87685525	1.7915438	-0.0439685	0.109450564	0.44559675	-0.65975654	-0.2551856	-0.9372401	-1.0913647	-1.7014215	-1.1275773	-0.6003087	-0.20477276	0.029978087	-1.0212991	-0.8690084	-0.7881982	-0.06384384	-0.6061081	1.8085105	1.0872626	1.4506152	-0.30921978	0.5470842	0.6100161	1.0337689	-1.1684976
0.37096125	-0.2935312	2.0047712	-0.49907318	1.8806663	-0.86355233	1.8221588	-0.076578036	0.10056413	0.4626752	-0.6591862	-0.27170157	-0.948888	-1.0768474	-1.6999464	-1.1246846	-0.5841326	-0.19705597	0.009643673	-1.0199722	-0.86207956	-0.7887504	-0.03450661	-0.60503215	1.8219172	1.0984153	1.4090091	-0.31130797	0.52869135	0.6275708	1.0338792	-1.1736432
0.37954974	-0.30237538	1.9851358	-0.505719	1.8944138	-0.8826544	1.7914732	-0.042713664	0.12122214	0.4763908	-0.6648104	-0.22486767	-0.9422231	-1.0785527	-1.7037795	-1.1222045	-0.60507923	-0.23751079	0.026895283	-1.0226244	-0.86067975	-0.7906742	-0.043156747	-0.6136465	1.7915763	1.1106733	1.4598979	-0.30580154	0.5734006	0.60352576	0.99974674	-1.1819936
0.3897461	-0.30225095	1.9774835	-0.50069094	1.8923668	-0.8829013	1.7795477	-0.013740312	0.116152495	0.4636461	-0.66177684	-0.22937071	-0.9435969	-1.0790901	-1.701374	-1.1247598	-0.6132065	-0.24386472	0.030379348	-1.0213664	-0.86487883	-0.79571116	-0.04563085	-0.6122865	1.7953991	1.1213541	1.4671667	-0.30981064	0.58316857	0.58164185	1.0110333	-1.1806825
0.41442302	-0.28884986	2.027187	-0.49103332	1.8772153	-0.86638325	1.8288184	-0.0772607	0.08088986	0.3955742	-0.6592477	-0.30404302	-0.94523644	-1.0998031	-1.690016	-1.1312681	-0.578848	-0.1909106	0.029677369	-1.0182815	-0.863744	-0.7717938	-0.05034371	-0.585757	1.8185797	1.078176	1.4003536	-0.3202903	0.54007596	0.6133578	1.0651358	-1.1578143
0.42190194	-0.29643404	2.0611913	-0.49677628	1.8864752	-0.8650209	1.817782	-0.08574878	0.090201885	0.41997355	-0.65348864	-0.30011144	-0.94047594	-1.1029599	-1.6945372	-1.1314569	-0.5740509	-0.19457804	0.017301388	-1.0203754	-0.85828215	-0.7652894	-0.0501798	-0.59025806	1.804241	1.0681273	1.3755549	-0.331402	0.55515724	0.6144567	1.0497884	-1.1529863
0.40989655	-0.2959482	2.015257	-0.4966878	1.8786247	-0.8684092	1.8051518	-0.055078566	0.09926685	0.42554805	-0.6683051	-0.27627355	-0.9443901	-1.0900242	-1.6952959	-1.1283298	-0.5942759	-0.20890303	0.019945187	-1.0253457	-0.86801136	-0.782457	-0.03864312	-0.5963442	1.8146513	1.1065009	1.4173734	-0.30062163	0.55122626	0.6059013	1.0304633	-1.1660049
0.40858984	-0.30832955	1.998573	-0.51702464	1.8950673	-0.8860435	1.8066517	-0.046137143	0.104246624	0.44064793	-0.6640653	-0.24622642	-0.9414578	-1.0766076	-1.6971887	-1.1234221	-0.59741074	-0.23617584	0.036651306	-1.0284148	-0.8553113	-0.7919323	-0.048439655	-0.601124	1.7919625	1.113642	1.4402305	-0.29626495	0.565506	0.60562116	1.0048916	-1.169154
0.39009476	-0.2944283	2.0229807	-0.4808488	1.8546499	-0.87451184	1.8136868	-0.03375426	0.08316541	0.41907704	-0.6513985	-0.26631474	-0.9518022	-1.0841827	-1.7044849	-1.1313243	-0.59794164	-0.22318944	0.0314771	-1.0256834	-0.8745333	-0.7953125	-0.025848601	-0.5881419	1.8059797	1.0886527	1.4448562	-0.31205168	0.56328464	0.6032839	1.0355655	-1.1595258
0.42620856	-0.289622	2.0876026	-0.48317984	1.8262991	-0.85179037	1.8118384	-0.070831135	0.07853459	0.4014873	-0.6564035	-0.32736552	-0.9432124	-1.103766	-1.6995676	-1.1362512	-0.57701725	-0.15791734	0.0212324	-1.0273731	-0.86664563	-0.78371215	-0.046844177	-0.59058803	1.8462845	1.0550892	1.3612597	-0.3101721	0.5208948	0.6403084	1.0668442	-1.1470038
0.40708295	-0.30715448	2.04043	-0.49001324	1.8520193	-0.87449735	1.82842	-0.044453815	0.07706028	0.4243427	-0.6669728	-0.23042901	-0.9448592	-1.0765101	-1.7065455	-1.1275449	-0.58756244	-0.2376754	0.014174855	-1.0312884	-0.85836405	-0.7880463	-0.036328346	-0.6030128	1.7714202	1.1194649	1.4474213	-0.3101708	0.5837965	0.6128199	0.9872973	-1.1597205
0.40391263	-0.28417724	2.0353293	-0.48745027	1.8616384	-0.8678323	1.8081135	-0.0601356	0.10043571	0.42162567	-0.6413109	-0.28161535	-0.94183517	-1.1086738	-1.6995188	-1.1309754	-0.5865396	-0.19827926	0.025953576	-1.0190372	-0.8696063	-0.7759523	-0.03187506	-0.61042213	1.8189485	1.0926467	1.3991592	-0.32079247	0.5463077	0.60190326	1.0496702	-1.1712533
0.42243183	-0.2789901	2.0386045	-0.5016924	1.8714998	-0.86661714	1.8013129	-0.07394318	0.10169213	0.4210482	-0.66283035	-0.27146003	-0.9402459	-1.0945721	-1.6990856	-1.129719	-0.5979211	-0.17677693	0.027699428	-1.0222127	-0.87270963	-0.7878803	-0.05388099	-0.5956702	1.8117948	1.0606295	1.4295692	-0.31926677	0.53376156	0.6214279	1.0408084	-1.1588565
0.41212136	-0.29538795	2.0362341	-0.5025174	1.8738762	-0.8711545	1.8138549	-0.04352649	0.09607091	0.42596588	-0.6572159	-0.27796817	-0.94214463	-1.0904005	-1.6999319	-1.1292343	-0.58719367	-0.20148607	0.028022928	-1.0242264	-0.86572874	-0.7852623	-0.044828266	-0.6022362	1.7936499	1.0886973	1.4205233	-0.31619844	0.5499506	0.6117108	1.0275668	-1.1630095
0.41621011	-0.29807538	2.02758	-0.4969611	1.8798956	-0.87096643	1.8024715	-0.04642196	0.07934911	0.42313024	-0.6573916	-0.27044508	-0.9429514	-1.0878791	-1.6980133	-1.1289195	-0.5877071	-0.2165508	0.030872826	-1.0270445	-0.86736745	-0.78286964	-0.048057385	-0.6004428	1.7976556	1.0924784	1.4294661	-0.3124096	0.56085646	0.6069966	1.0352373	-1.161657
0.39161158	-0.29024997	2.025022	-0.4750812	1.8580201	-0.8719328	1.8078598	-0.040444277	0.07775766	0.41451088	-0.6539911	-0.27475804	-0.9521475	-1.0897255	-1.7028272	-1.1331248	-0.5965487	-0.21314189	0.03334966	-1.0244812	-0.8769274	-0.79619086	-0.024714777	-0.58510983	1.8116742	1.0813668	1.4346589	-0.3134236	0.5593253	0.6054622	1.0517677	-1.1571028
0.39772794	-0.29812345	2.023912	-0.4978847	1.8742478	-0.8747622	1.808866	-0.04111832	0.09293443	0.43531322	-0.6608933	-0.2637949	-0.94588304	-1.0821887	-1.7008629	-1.1287546	-0.5944355	-0.2151502	0.030204194	-1.026674	-0.86928123	-0.7918179	-0.035663612	-0.5962323	1.7911239	1.0926898	1.4400781	-0.31081703	0.5599952	0.6063765	1.0249237	-1.1635517
0.40202528	-0.29784256	2.0277414	-0.4997812	1.8764664	-0.8730003	1.8002465	-0.03785167	0.090498604	0.43328688	-0.66026926	-0.26540294	-0.94260234	-1.0833336	-1.7001302	-1.1285034	-0.595066	-0.2146178	0.033788614	-1.027815	-0.87012297	-0.7881731	-0.040198505	-0.60082775	1.7959683	1.08876	1.440165	-0.31238824	0.5593069	0.6070001	1.0260253	-1.1630065
0.39985153	-0.2933787	1.998986	-0.49760422	1.8948439	-0.8790962	1.7789952	-0.0479303	0.1018039	0.46030876	-0.66263777	-0.25493667	-0.93834275	-1.081203	-1.6984439	-1.1259551	-0.60696495	-0.21801911	0.032848526	-1.026323	-0.8698956	-0.79292876	-0.051578134	-0.598529	1.8082337	1.1029253	1.4442986	-0.30785403	0.5596876	0.58978564	1.0315304	-1.1731969
0.40522623	-0.29305306	2.0095415	-0.5015958	1.8750958	-0.8700482	1.7944995	-0.04422963	0.098085605	0.41214177	-0.6595163	-0.25342605	-0.94036156	-1.0845357	-1.7008423	-1.1267599	-0.6133832	-0.22494818	0.026622675	-1.0264807	-0.8683906	-0.7889797	-0.052419625	-0.5936638	1.8125755	1.099033	1.4566283	-0.31042597	0.5594965	0.6162043	1.0251807	-1.1553473
